0.858214494770898 -0.316608283000523 -1.03838242846397 0.157564609845872 0.180167933693076 0.159043673154647
0.859168489151055 -0.316177204107138 -1.03803128618456 0.158177287860485 0.178862797033513 0.15799991624665
0.860120605240309 -0.315744257920549 -1.03767827217283 0.158790277621716 0.177557666932524 0.15695398029883
0.861070836530881 -0.315309452147245 -1.0373233809489 0.15940357588588 0.17625254441802 0.155905876261362
0.862019176536069 -0.314872794534699 -1.03696660704163 0.160017179357736 0.174947430505563 0.154855615176959
0.862965618790919 -0.314434292871142 -1.03660794498899 0.160631084690435 0.173642326198082 0.153803208180705
0.863910156852909 -0.313993954985327 -1.0362473893385 0.161245288485467 0.172337232485595 0.152748666499857
0.864852784302625 -0.313551788746282 -1.03588493464755 0.161859787292625 0.171032150344932 0.151692001453654
0.865793494744435 -0.313107802063055 -1.03552057548389 0.162474577609955 0.169727080739459 0.150633224453097
0.86673228180717 -0.312662002884457 -1.03515430642596 0.163089655883731 0.168422024618796 0.149572347000723
0.867669139144795 -0.31221439919879 -1.03478612206333 0.16370501850842 0.167116982918544 0.148509380690367
0.868604060437092 -0.311764999033567 -1.0344160169971 0.164320661826655 0.16581195656001 0.147444337206908
0.869537039390327 -0.311313810455229 -1.03404398584025 0.164936582129221 0.164506946449933 0.146377228326005
0.870468069737923 -0.310860841568851 -1.03367002321813 0.165552775655032 0.163201953480211 0.145308065913816
0.871397145241138 -0.310406100517837 -1.03329412376876 0.166169238591123 0.161896978527628 0.144236861926711
0.872324259689726 -0.309949595483613 -1.03291628214331 0.166785967072646 0.16059202245359 0.143163628410964
0.873249406902611 -0.309491334685308 -1.03253649300646 0.167402957182863 0.159287086103853 0.142088377502442
0.874172580728548 -0.309031326379426 -1.0321547510368 0.168020204953151 0.15798217030826 0.141011121426272
0.875093775046788 -0.308569578859518 -1.03177105092726 0.168637706363012 0.156677275880477 0.139931872496503
0.876012983767739 -0.308106100455837 -1.03138538738547 0.16925545734008 0.155372403617733 0.138850643115754
0.876930200833623 -0.30764089953499 -1.03099775513418 0.169873453760141 0.154067554300561 0.137767445774846
0.87784542021913 -0.307173984499583 -1.03060814891167 0.170491691447151 0.152762728692546 0.136682293052428
0.87875863593207 -0.306705363787856 -1.03021656347213 0.171110166173267 0.151457927540067 0.135595197614586
0.879669842014021 -0.306235045873316 -1.02982299358607 0.17172887365887 0.150153151572054 0.134506172214442
0.880579032540976 -0.305763039264353 -1.0294274340407 0.172347809572605 0.148848401499735 0.133415229691745
0.88148620162398 -0.305289352503862 -1.02902987964037 0.172966969531416 0.147543678016401 0.132322382972443
0.882391343409768 -0.304813994168845 -1.02863032520692 0.173586349100592 0.146238981797162 0.13122764506825
0.8832944520814 -0.304336972870017 -1.02822876558011 0.174205943793813 0.144934313498712 0.130131029076201
0.884195521858886 -0.303858297251398 -1.02782519561798 0.174825749073205 0.143629673759099 0.12903254817819
0.885094546999812 -0.303377975989898 -1.02741961019731 0.175445760349389 0.1423250631975 0.127932215640506
0.885991521799959 -0.302896017794906 -1.02701200421394 0.176065972981551 0.141020482413992 0.126830044813351
0.886886440593916 -0.302412431407855 -1.02660237258325 0.176686382277501 0.139715931989339 0.125726049130351
0.887779297755687 -0.301927225601799 -1.02619071024046 0.17730698349374 0.138411412484776 0.124620242108056
0.888670087699301 -0.30144040918097 -1.0257770121411 0.17792777183554 0.137106924441801 0.123512637345427
0.889558804879404 -0.300951990980335 -1.02536127326137 0.178548742457015 0.135802468381969 0.122403248523317
0.890445443791852 -0.300461979865148 -1.02494348859854 0.179169890461206 0.134498044806693 0.12129208940394
0.891329998974303 -0.299970384730492 -1.02452365317135 0.179791210900161 0.133193654197053 0.120179173830328
0.89221246500679 -0.29947721450082 -1.02410176202039 0.180412698775033 0.131889297013605 0.119064515725784
0.893092836512303 -0.298982478129485 -1.02367781020849 0.181034349036164 0.130584973696197 0.117948129093318
0.89397110815735 -0.298486184598273 -1.02325179282114 0.181656156583188 0.129280684663796 0.116830028015082
0.894847274652524 -0.297988342916918 -1.02282370496683 0.182278116265129 0.127976430314311 0.115710226651786
0.895721330753056 -0.297488962122626 -1.02239354177749 0.182900222880506 0.126672211024436 0.114588739242116
0.896593271259362 -0.296988051279585 -1.02196129840884 0.183522471177445 0.125368027149479 0.113465580102136
0.897463091017586 -0.296485619478471 -1.0215269700408 0.184144855853785 0.124063879023222 0.112340763624682
0.898330784920131 -0.295981675835951 -1.02109055187789 0.184767371557198 0.122759766957766 0.11121430427875
0.89919634790619 -0.295476229494185 -1.02065203914958 0.185390012885308 0.121455691243393 0.110086216608874
0.900059774962262 -0.294969289620314 -1.02021142711069 0.186012774385812 0.120151652148436 0.108956515234499
0.900921061122664 -0.294460865405953 -1.01976871104181 0.186635650556609 0.118847649919148 0.107825214849342
0.901780201470035 -0.293950966066678 -1.01932388624962 0.187258635845928 0.117543684779588 0.106692330220746
0.902637191135834 -0.293439600841501 -1.01887694806733 0.187881724652464 0.116239756931504 0.105557876189034
0.903492025300825 -0.292926778992355 -1.01842789185505 0.188504911325511 0.114935866554232 0.104421867666841
0.90434469919556 -0.292412509803564 -1.01797671300015 0.189128190165105 0.113632013804597 0.103284319638456
0.905195208100848 -0.291896802581314 -1.01752340691766 0.189751555422167 0.112328198816822 0.102145247159144
0.906043547348222 -0.29137966665312 -1.01706796905066 0.19037500129865 0.111024421702447 0.101004665354467
0.906889712320392 -0.290861111367291 -1.01661039487064 0.190998521947685 0.109720682550255 0.0998625894196025
0.907733698451688 -0.29034114609239 -1.01615067987789 0.191622111473742 0.108416981426203 0.098719034618645
0.908575501228507 -0.289819780216692 -1.01568881960187 0.192245763932777 0.107113318373364 0.097574016283912
0.909415116189733 -0.289297023147639 -1.0152248096016 0.192869473332397 0.105809693411877 0.0964275498152393
0.910252538927164 -0.288772884311295 -1.01475864546606 0.193493233632021 0.104506106538904 0.095279650679271
0.911087765085917 -0.288247373151793 -1.0142903228145 0.194117038743045 0.103202557728592 0.0941303344087454
0.911920790364837 -0.287720499130786 -1.01381983729688 0.194740882529008 0.101899046932053 0.0929796166017743
0.912751610516887 -0.28719227172689 -1.01334718459422 0.195364758805768 0.100595574077341 0.0918275129211187
0.913580221349531 -0.286662700435132 -1.01287236041897 0.19598866134167 0.0992921390694434 0.0906740390934585
0.914406618725113 -0.286131794766388 -1.01239536051539 0.196612583857726 0.0979887417902823 0.0895192109086587
0.915230798561217 -0.285599564246827 -1.01191618065993 0.197236520027794 0.0966853820987197 0.0883630442190301
0.91605275683103 -0.285066018417349 -1.0114348166616 0.197860463478759 0.0953820598305748 0.0872055549385868
0.916872489563685 -0.284531166833021 -1.01095126436233 0.198484407790719 0.0940787747986495 0.0860467590422992
0.917689992844596 -0.283995019062519 -1.01046551963735 0.199108346497173 0.0927755267927612 0.0848866725653431
0.918505262815792 -0.283457584687556 -1.00997757839557 0.199732273085208 0.0914723155797864 0.0837253116023456
0.919318295676232 -0.282918873302324 -1.00948743657994 0.200356180995694 0.0901691409037118 0.082562692306627
0.920129087682114 -0.282378894512924 -1.0089950901678 0.200980063623481 0.088866002485695 0.0813988308894401
0.920937635147174 -0.2818376579368 -1.0085005351713 0.201603914317591 0.0875629000241336 0.0802337436192056
0.921743934442979 -0.281295173202174 -1.00800376763772 0.202227726381425 0.086259833194744 0.0790674468207454
0.9225479819992 -0.280751449947475 -1.00750478364984 0.20285149307296 0.084956801650649 0.0778999568745129
0.92334977430389 -0.280206497820779 -1.00700357932636 0.203475207604955 0.0836538050224737 0.0767312902158202
0.924149307903739 -0.279660326479231 -1.00650015082219 0.204098863145164 0.082350842918452 0.0755614633340641
0.92494657940433 -0.279112945588488 -1.00599449432886 0.204722452816537 0.0810479149245404 0.0743904927719487
0.925741585470373 -0.278564364822147 -1.00548660607491 0.205345969697438 0.0797450206045422 0.0732183951247062
0.926534322825945 -0.278014593861179 -1.00497648232618 0.205969406821859 0.0784421595002405 0.0720451870393169
0.927324788254704 -0.277463642393363 -1.00446411938624 0.206592757179634 0.0771393311315398 0.0708708852137258
0.928112978600107 -0.276911520112723 -1.00394951359672 0.207216013716662 0.0758365349966174 0.0696955063960587
0.928898890765611 -0.276358236718961 -1.00343266133769 0.207839169335122 0.0745337705720832 0.0685190673838365
0.929682521714862 -0.275803801916895 -1.00291355902801 0.208462216893704 0.0732310373131491 0.0673415850231885
0.930463868471884 -0.275248225415896 -1.00239220312568 0.209085149207829 0.0719283346538069 0.0661630762080639
0.931242928121248 -0.274691516929328 -1.00186859012826 0.209707959049882 0.0706256620070159 0.064983557879443
0.932019697808239 -0.274133686173986 -1.00134271657313 0.210330639149435 0.0693230187648988 0.0638030470245473
0.932794174739008 -0.273574742869539 -1.00081457903795 0.210953182193487 0.0680204042989468 0.0626215606760484
0.93356635618072 -0.273014696737974 -1.00028417414095 0.211575580826694 0.0667178179602338 0.0614391159112768
0.934336239461686 -0.27245355750304 -0.99975149854132 0.212197827651606 0.0654152590796394 0.0602557298514303
0.935103821971493 -0.271891334889693 -0.999216548939567 0.212819915228909 0.0641127269680799 0.0590714196607809
0.935869101161116 -0.271328038623547 -0.998679322077859 0.21344183607766 0.0628102209167494 0.0578862025458835
0.93663207454303 -0.270763678430322 -0.998139814740393 0.214063582675538 0.0615077401973687 0.0567000957547817
0.937392739691306 -0.270198264035301 -0.997598023753743 0.214685147459082 0.0602052840624426 0.0555131165762159
0.938151094241701 -0.269631805162777 -0.997053945987222 0.215306522823944 0.0589028517455264 0.0543252823388302
0.938907135891736 -0.269064311535518 -0.996507578353231 0.215927701125135 0.0576004424615008 0.0531366104103798
0.939660862400768 -0.268495792874221 -0.995958917807617 0.21654867467728 0.0562980554068545 0.0519471181969384
0.940412271590055 -0.267926258896977 -0.995407961350025 0.217169435754868 0.0549956897599758 0.0507568231421055
0.941161361342803 -0.267355719318732 -0.994854706024249 0.217789976592514 0.0536933446814521 0.0495657427262155
0.941908129604214 -0.266784183850759 -0.994299148918586 0.21841028938521 0.0523910193143774 0.0483738944655453
0.942652574381523 -0.266211662200122 -0.993741287166185 0.219030366288595 0.0510887127846681 0.0471812959115238
0.94339469374402 -0.265638164069152 -0.993181117945401 0.219650199419207 0.0497864242013866 0.0459879646499416
0.944134485823072 -0.265063699154923 -0.992618638480138 0.220269780854759 0.0484841526570723 0.0447939183001609
0.944871948812132 -0.264488277148727 -0.992053846040206 0.220889102634397 0.0471818972280807 0.0435991745143266
0.945607080966739 -0.263911907735558 -0.991486737941663 0.221508156758976 0.0458796569749304 0.0424037509765781
0.946339880604512 -0.263334600593595 -0.990917311547162 0.222126935191331 0.0445774309426562 0.0412076654022612
0.947070346105138 -0.262756365393692 -0.990345564266302 0.222745429856547 0.0432752181611708 0.040010935537142
0.947798475910341 -0.262177211798864 -0.989771493555969 0.22336363264224 0.0419730176456337 0.0388135791566205
0.94852426852386 -0.261597149463785 -0.98919509692068 0.223981535398836 0.0406708283968257 0.0376156140649457
0.949247722511403 -0.261016188034284 -0.988616371912929 0.22459912993985 0.0393686494015319 0.0364170580944313
0.949968836500604 -0.260434337146846 -0.988035316133529 0.22521640804217 0.0380664796329304 0.0352179291046731
0.950687609180967 -0.259851606428115 -0.987451927231949 0.225833361446346 0.0367643180509885 0.034018244981766
0.951404039303803 -0.2592680054944 -0.986866202906661 0.226449981856874 0.0354621636028642 0.0328180236375233
0.952118125682164 -0.258683543951192 -0.986278140905473 0.227066260942493 0.0341600152233149 0.0316172830086959
0.952829867190762 -0.25809823139267 -0.985687739025868 0.227682190336473 0.0328578718351121 0.0304160410561933
0.953539262765886 -0.257512077401225 -0.985094995115342 0.228297761636916 0.0315557323494615 0.0292143157643054
0.954246311405315 -0.25692509154698 -0.984499907071738 0.228912966407052 0.0302535956664296 0.0280121251399249
0.954951012168212 -0.256337283387314 -0.983902472843581 0.229527796175541 0.0289514606753753 0.0268094872117705
0.955653364175026 -0.255748662466393 -0.983302690430407 0.230142242436778 0.0276493262553876 0.0256064200296123
0.956353366607376 -0.255159238314698 -0.982700557883098 0.230756296651199 0.0263471912757278 0.0244029416634967
0.957051018707936 -0.254569020448568 -0.982096073304208 0.231369950245592 0.0250450545962778 0.0231990702029731
0.957746319780306 -0.253978018369733 -0.981489234848292 0.231983194613409 0.0237429150679922 0.0219948237563211
0.958439269188883 -0.253386241564861 -0.980880040722233 0.232596021115079 0.0224407715333559 0.020790220449779
0.959129866358724 -0.252793699505105 -0.980268489185563 0.23320842107833 0.0211386228268456 0.0195852784267722
0.9598181107754 -0.252200401645655 -0.97965457855079 0.233820385798508 0.0198364677753968 0.0183800158471439
0.960504001984848 -0.251606357425288 -0.979038307183714 0.234431906538899 0.0185343051988733 0.0171744508863854
0.961187539593214 -0.251011576265932 -0.97841967350375 0.235042974531061 0.017232133910542 0.0159686017348676
0.961868723266694 -0.250416067572225 -0.977798675984238 0.235653580975149 0.0159299527175509 0.0147624865970729
0.962547552731362 -0.249819840731082 -0.977175313152766 0.23626371704025 0.0146277604214105 0.0135561236908283
0.963224027773003 -0.249222905111264 -0.976549583591476 0.236873373864722 0.013325555818479 0.0123495312465388
0.963898148236931 -0.248625270062951 -0.975921485937374 0.237482542556526 0.0120233377004501 0.0111427275064213
0.964569914027805 -0.24802694491732 -0.975291018882643 0.238091214193578 0.0107211048548443 0.00993573072373889
0.965239325109445 -0.247427938986127 -0.974658181174941 0.238699379824087 0.00941885606550242 0.00872855916203621
0.965906381504633 -0.246828261561286 -0.974022971617708 0.239307030466908 0.00811659011308149 0.00752123109437439
0.966571083294917 -0.246227921914464 -0.973385389070465 0.239914157111894 0.00681430577555391 0.00631376480256715
0.96723343062041 -0.245626929296668 -0.972745432449111 0.240520750720248 0.00551200182870772 0.00510617857641672
0.967893423679575 -0.245025292937843 -0.972103100726218 0.24112680222489 0.0042096770466489 0.0038984907129499
